com_google_gson_internal_bind_ObjectTypeAdapter.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_ObjectTypeAdapter$1.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_ReflectiveTypeAdapterFactory.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_ReflectiveTypeAdapterFactory$1.java/[CN]/	com_google_gson_internal_bind_ReflectiveTypeAdapterFactory$BoundField.java/[CN]/
com_google_gson_internal_bind_ReflectiveTypeAdapterFactory$Adapter.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_SqlDateTypeAdapter.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_SqlDateTypeAdapter$1.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_TimeTypeAdapter.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TimeTypeAdapter$1.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_TypeAdapterRuntimeTypeWrapper.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$1.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$10.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$11.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$12.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$13.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$14.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$15.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$16.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$17.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$18.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$19.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$2.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$20.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$21.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$22.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$22$1.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$23.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$24.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$25.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$26.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$27.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$28.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$29.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$3.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$30.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$31.java/[CN]/	com_google_gson_TypeAdapterFactory.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$4.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$5.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$6.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$7.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$8.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$9.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_internal_bind_TypeAdapters$EnumTypeAdapter.java/[CN]/	com_google_gson_TypeAdapter.java/[CN]/
com_google_gson_stream_JsonReader$1.java/[CN]/	com_google_gson_internal_JsonReaderInternalAccess.java/[CN]/
com_ichi2_anki_AbstractFlashcardViewer.java/[CN]/	com_ichi2_anki_NavigationDrawerActivity.java/[CN]/
com_ichi2_anki_AbstractFlashcardViewer$10.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_AbstractFlashcardViewer$13.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_AbstractFlashcardViewer$8.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_AbstractFlashcardViewer$9.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_AnkiActivity.java/[CN]/	android_support_v4_app_LoaderManager$LoaderCallbacks.java/[CN]/
com_ichi2_anki_AnkiActivity.java/[CN]/	android_support_v7_app_AppCompatActivity.java/[CN]/
com_ichi2_anki_AnkiActivity.java/[CN]/	com_ichi2_anki_dialogs_SimpleMessageDialog$SimpleMessageDialogListener.java/[CN]/
com_ichi2_anki_AnkiDroidApp.java/[CN]/	com_ichi2_anki_dialogs_AnkiDroidCrashReportDialog.java/[CN]/
com_ichi2_anki_AnkiDroidApp.java/[CN]/	org_acra_annotation_ReportsCrashes.java/[CN]/
com_ichi2_anki_AnkiDroidApp$ProductionCrashReportingTree.java/[CN]/	timber_log_Timber$HollowTree.java/[CN]/
com_ichi2_anki_CardBrowser.java/[CN]/	com_ichi2_anki_NavigationDrawerActivity.java/[CN]/
com_ichi2_anki_CardBrowser.java/[CN]/	com_ichi2_anki_widgets_DeckDropDownAdapter$SubtitleListener.java/[CN]/
com_ichi2_anki_CardBrowser$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_ichi2_anki_CardBrowser$1$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$SingleButtonCallback.java/[CN]/
com_ichi2_anki_CardBrowser$10.java/[CN]/	android_support_v7_widget_SearchView$OnQueryTextListener.java/[CN]/
com_ichi2_anki_CardBrowser$12.java/[CN]/	com_ichi2_anki_dialogs_TagsDialog$TagsDialogListener.java/[CN]/
com_ichi2_anki_CardBrowser$13.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_CardBrowser$14.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_CardBrowser$15.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_CardBrowser$16.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_CardBrowser$17.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_CardBrowser$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallbackSingleChoice.java/[CN]/
com_ichi2_anki_CardBrowser$3.java/[CN]/	com_ichi2_anki_dialogs_CardBrowserMySearchesDialog$MySearchesDialogListener.java/[CN]/
com_ichi2_anki_CardBrowser$9.java/[CN]/	android_support_v4_view_MenuItemCompat$OnActionExpandListener.java/[CN]/
com_ichi2_anki_CardTemplateEditor.java/[CN]/	com_ichi2_anki_AnkiActivity.java/[CN]/
com_ichi2_anki_CardTemplateEditor$1.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_CardTemplateEditor$2.java/[CN]/	android_support_v4_view_ViewPager$OnPageChangeListener.java/[CN]/
com_ichi2_anki_CardTemplateEditor$3.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_CardTemplateEditor$CardTemplateFragment.java/[CN]/	android_support_v4_app_Fragment.java/[CN]/
com_ichi2_anki_CardTemplateEditor$CardTemplateFragment$2.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_CardTemplateEditor$CardTemplateFragment$3.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_CardTemplateEditor$CardTemplateFragment$4.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_CardTemplateEditor$CardTemplateFragment$5.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_CardTemplateEditor$TemplatePagerAdapter.java/[CN]/	android_support_v4_app_FragmentPagerAdapter.java/[CN]/
com_ichi2_anki_DeckOptions.java/[CN]/	com_ichi2_ui_AppCompatPreferenceActivity.java/[CN]/
com_ichi2_anki_DeckOptions$DeckPreferenceHack$Editor$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_DeckOptions$DeckPreferenceHack$Editor$2.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_DeckPicker.java/[CN]/	android_support_v4_app_ActivityCompat$OnRequestPermissionsResultCallback.java/[CN]/
com_ichi2_anki_DeckPicker.java/[CN]/	com_ichi2_anki_NavigationDrawerActivity.java/[CN]/
com_ichi2_anki_DeckPicker.java/[CN]/	com_ichi2_anki_StudyOptionsFragment$StudyOptionsListener.java/[CN]/
com_ichi2_anki_DeckPicker.java/[CN]/	com_ichi2_anki_dialogs_CustomStudyDialog$CustomStudyListener.java/[CN]/
com_ichi2_anki_DeckPicker.java/[CN]/	com_ichi2_anki_dialogs_ExportDialog$ExportDialogListener.java/[CN]/
com_ichi2_anki_DeckPicker.java/[CN]/	com_ichi2_anki_dialogs_ImportDialog$ImportDialogListener.java/[CN]/
com_ichi2_anki_DeckPicker.java/[CN]/	com_ichi2_anki_dialogs_MediaCheckDialog$MediaCheckDialogListener.java/[CN]/
com_ichi2_anki_DeckPicker.java/[CN]/	com_ichi2_anki_dialogs_SyncErrorDialog$SyncErrorDialogListener.java/[CN]/
com_ichi2_anki_DeckPicker$10$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_DeckPicker$13.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_DeckPicker$14.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_DeckPicker$15.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_DeckPicker$16.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_DeckPicker$17.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_DeckPicker$18.java/[CN]/	com_ichi2_async_Connection$CancellableTaskListener.java/[CN]/
com_ichi2_anki_DeckPicker$18$1$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_DeckPicker$23.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_DeckPicker$24.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_DeckPicker$25.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_DeckPicker$26.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_DeckPicker$27.java/[CN]/	android_support_design_widget_Snackbar$Callback.java/[CN]/
com_ichi2_anki_DeckPicker$28.java/[CN]/	com_ichi2_async_DeckTask$Listener.java/[CN]/
com_ichi2_anki_DeckPicker$28$1.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_DeckPicker$5.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_DeckPicker$6.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_DeckPicker$7.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_DeckPicker$8.java/[CN]/	android_support_v4_widget_SwipeRefreshLayout$OnRefreshListener.java/[CN]/
com_ichi2_anki_FilteredDeckOptions.java/[CN]/	com_ichi2_ui_AppCompatPreferenceActivity.java/[CN]/
com_ichi2_anki_Info.java/[CN]/	com_ichi2_anki_AnkiActivity.java/[CN]/
com_ichi2_anki_IntentHandler$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_Lookup$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_ichi2_anki_ModelBrowser.java/[CN]/	com_ichi2_anki_AnkiActivity.java/[CN]/
com_ichi2_anki_ModelBrowser$1.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_ModelBrowser$2.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_ModelBrowser$3.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_ichi2_anki_ModelBrowser$6.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_ModelBrowser$6$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_ModelBrowser$7.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_ModelBrowser$8.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_ModelBrowser$9.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_ModelFieldEditor.java/[CN]/	com_ichi2_anki_AnkiActivity.java/[CN]/
com_ichi2_anki_ModelFieldEditor$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_ModelFieldEditor$2$1.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_ModelFieldEditor$3.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_ModelFieldEditor$4.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_ModelFieldEditor$5.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_ModelFieldEditor$5$1.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_ModelFieldEditor$6.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_ModelFieldEditor$6$1.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_ModelFieldEditor$7.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_ModelFieldEditor$8.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_ModelFieldEditor$9.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_ichi2_anki_MyAccount.java/[CN]/	com_ichi2_anki_AnkiActivity.java/[CN]/
com_ichi2_anki_MyAccount$5.java/[CN]/	com_ichi2_async_Connection$TaskListener.java/[CN]/
com_ichi2_anki_NavigationDrawerActivity.java/[CN]/	android_support_design_widget_NavigationView$OnNavigationItemSelectedListener.java/[CN]/
com_ichi2_anki_NavigationDrawerActivity.java/[CN]/	com_ichi2_anki_AnkiActivity.java/[CN]/
com_ichi2_anki_NavigationDrawerActivity$3.java/[CN]/	android_support_v7_app_ActionBarDrawerToggle.java/[CN]/
com_ichi2_anki_NoteEditor.java/[CN]/	com_ichi2_anki_AnkiActivity.java/[CN]/
com_ichi2_anki_NoteEditor$1.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_NoteEditor$10.java/[CN]/	com_ichi2_anki_dialogs_TagsDialog$TagsDialogListener.java/[CN]/
com_ichi2_anki_NoteEditor$11$1.java/[CN]/	android_support_v7_widget_PopupMenu$OnMenuItemClickListener.java/[CN]/
com_ichi2_anki_NoteEditor$12$1.java/[CN]/	android_support_v7_widget_PopupMenu$OnMenuItemClickListener.java/[CN]/
com_ichi2_anki_NoteEditor$5.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_NoteEditor$6.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_NoteEditor$7.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_NoteEditor$9.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_Preferences.java/[CN]/	com_ichi2_anki_PreferenceContext.java/[CN]/
com_ichi2_anki_Preferences.java/[CN]/	com_ichi2_ui_AppCompatPreferenceActivity.java/[CN]/
com_ichi2_anki_Preferences$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_Preferences$SettingsFragment.java/[CN]/	com_ichi2_anki_PreferenceContext.java/[CN]/
com_ichi2_anki_Previewer.java/[CN]/	com_ichi2_anki_AbstractFlashcardViewer.java/[CN]/
com_ichi2_anki_ReadText$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_ichi2_anki_Reviewer.java/[CN]/	com_ichi2_anki_AbstractFlashcardViewer.java/[CN]/
com_ichi2_anki_Reviewer$BuryProvider.java/[CN]/	android_support_v4_view_ActionProvider.java/[CN]/
com_ichi2_anki_Reviewer$SuspendProvider.java/[CN]/	android_support_v4_view_ActionProvider.java/[CN]/
com_ichi2_anki_Statistics.java/[CN]/	com_ichi2_anki_NavigationDrawerActivity.java/[CN]/
com_ichi2_anki_Statistics.java/[CN]/	com_ichi2_anki_widgets_DeckDropDownAdapter$SubtitleListener.java/[CN]/
com_ichi2_anki_Statistics$ChartFragment.java/[CN]/	com_ichi2_anki_Statistics$StatisticFragment.java/[CN]/
com_ichi2_anki_Statistics$OverviewStatisticsFragment.java/[CN]/	com_ichi2_anki_Statistics$StatisticFragment.java/[CN]/
com_ichi2_anki_Statistics$SectionsPagerAdapter.java/[CN]/	android_support_v4_app_FragmentPagerAdapter.java/[CN]/
com_ichi2_anki_Statistics$StatisticFragment.java/[CN]/	android_support_v4_app_Fragment.java/[CN]/
com_ichi2_anki_StudyOptionsActivity.java/[CN]/	com_ichi2_anki_NavigationDrawerActivity.java/[CN]/
com_ichi2_anki_StudyOptionsActivity.java/[CN]/	com_ichi2_anki_StudyOptionsFragment$StudyOptionsListener.java/[CN]/
com_ichi2_anki_StudyOptionsActivity.java/[CN]/	com_ichi2_anki_dialogs_CustomStudyDialog$CustomStudyListener.java/[CN]/
com_ichi2_anki_StudyOptionsFragment.java/[CN]/	android_support_v4_app_Fragment.java/[CN]/
com_ichi2_anki_StudyOptionsFragment.java/[CN]/	android_support_v7_widget_Toolbar$OnMenuItemClickListener.java/[CN]/
com_ichi2_anki_StudyOptionsFragment$3.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_UIUtils$1.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_api_AddContentApi$CompatV1.java/[CN]/	com_ichi2_anki_api_AddContentApi$Compat.java/[CN]/
com_ichi2_anki_api_AddContentApi$CompatV2.java/[CN]/	com_ichi2_anki_api_AddContentApi$CompatV1.java/[CN]/
com_ichi2_anki_dialogs_AnkiDroidCrashReportDialog.java/[CN]/	org_acra_BaseCrashReportDialog.java/[CN]/
com_ichi2_anki_dialogs_AsyncDialogFragment.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_CardBrowserContextMenu.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_CardBrowserMySearchesDialog.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_CardBrowserMySearchesDialog$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_ichi2_anki_dialogs_CardBrowserMySearchesDialog$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$InputCallback.java/[CN]/
com_ichi2_anki_dialogs_CardBrowserMySearchesDialog$3.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_CardBrowserOrderDialog.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_ConfirmationDialog$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_CustomStudyDialog.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_CustomStudyDialog$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_ichi2_anki_dialogs_CustomStudyDialog$1$1.java/[CN]/	com_ichi2_anki_dialogs_TagsDialog$TagsDialogListener.java/[CN]/
com_ichi2_anki_dialogs_CustomStudyDialog$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_CustomStudyDialog$4.java/[CN]/	com_ichi2_async_DeckTask$TaskListener.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog.java/[CN]/	com_ichi2_anki_dialogs_AsyncDialogFragment.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog$10.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog$11.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog$3.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog$4.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog$5.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog$6.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallbackSingleChoice.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog$7.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog$8.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DatabaseErrorDialog$9.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DeckPickerBackupNoSpaceLeftDialog.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_DeckPickerBackupNoSpaceLeftDialog$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DeckPickerConfirmDeleteDeckDialog.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_DeckPickerConfirmDeleteDeckDialog$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DeckPickerContextMenu.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_DeckPickerContextMenu$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_ichi2_anki_dialogs_DeckPickerExportCompleteDialog.java/[CN]/	com_ichi2_anki_dialogs_AsyncDialogFragment.java/[CN]/
com_ichi2_anki_dialogs_DeckPickerExportCompleteDialog$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DeckPickerNoSpaceLeftDialog.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_DeckPickerNoSpaceLeftDialog$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_DialogHandler$1.java/[CN]/	com_ichi2_anki_dialogs_ConfirmationDialog.java/[CN]/
com_ichi2_anki_dialogs_ExportDialog.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_ExportDialog$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$SingleButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_ExportDialog$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$SingleButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_ExportDialog$3.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallbackMultiChoice.java/[CN]/
com_ichi2_anki_dialogs_ImportDialog.java/[CN]/	android_support_v4_app_DialogFragment.java/[CN]/
com_ichi2_anki_dialogs_ImportDialog$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_ImportDialog$3.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ListCallback.java/[CN]/
com_ichi2_anki_dialogs_ImportDialog$4.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_ImportDialog$5.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_MediaCheckDialog.java/[CN]/	com_ichi2_anki_dialogs_AsyncDialogFragment.java/[CN]/
com_ichi2_anki_dialogs_MediaCheckDialog$1.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_MediaCheckDialog$2.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
com_ichi2_anki_dialogs_MediaCheckDialog$3.java/[CN]/	com_afollestad_materialdialogs_MaterialDialog$ButtonCallback.java/[CN]/
